Date,open,high,low,close,volume
2023-03-10,148.2035375357173,148.92378215572674,145.63826168901898,146.51637268066406,68572400.0
2023-03-13,145.83555065664373,151.09435428881787,145.72701943515565,148.46002197265625,84457100.0
2023-03-14,149.25919818665145,151.35087437586574,148.09496787151124,150.55169677734375,73695900.0
2023-03-15,149.1704519790422,151.20293271142558,147.91741204069223,150.9464111328125,77167900.0
2023-03-16,150.1274764543104,154.37004080347904,149.6144183096525,153.7681884765625,76161100.0
2023-03-17,153.9951409825034,154.6463285517188,152.21918172781025,152.9295654296875,98944600.0
2023-03-20,152.99860710640667,155.7118730486912,152.09088307007352,155.29747009277344,73641400.0
2023-03-21,155.21853377224946,157.2707359778321,154.44893912645242,157.15234375,73938300.0
2023-03-22,157.17209056471103,159.97415053377057,155.7019884063488,155.7217254638672,75701800.0
2023-03-23,156.70836691747317,159.39203464017027,155.57371946683134,156.80702209472656,67622100.0
2023-03-24,156.73797352277555,158.1981996984371,155.74147036488569,158.10940551757812,59196500.0
2023-03-27,157.8035399490982,158.62245469903792,155.76118357485748,156.16571044921875,52390300.0
2023-03-28,155.85986113132142,156.37291926303735,153.89643783944095,155.54412841796875,45992200.0
2023-03-29,157.241143834068,158.8987103608656,157.22142183199622,158.62245178222656,51305700.0
2023-03-30,159.37230833774987,160.29975438530866,159.1157867936236,160.19122314453125,49501700.0
2023-03-31,160.27014967971024,162.79595111857384,159.74723055627194,162.69728088378906,68749800.0
2023-04-03,162.07571848273926,164.06872488806627,162.0263833617239,163.95033264160156,56976200.0
2023-04-04,164.37460092662135,164.61138542575975,162.9044985896194,163.4175567626953,46278300.0
2023-04-05,162.53944524256352,162.84530192290984,159.6387146980463,161.57252502441406,51511700.0
2023-04-06,160.26030233353526,162.7565212151125,159.83605336887848,162.4605255126953,45390100.0
2023-04-10,159.26377877195932,159.86563110351562,157.94168186492254,159.86563110351562,47716900.0
2023-04-11,160.18136751588224,160.1912285181147,158.3659344224378,158.65206909179688,47644200.0
2023-04-12,159.06644488688698,159.89522066020655,157.64567781550258,157.96141052246094,50133100.0
2023-04-13,159.47096870837692,163.58526449148977,159.26376724154565,163.3484649658203,68445600.0
2023-04-14,162.39143019016473,164.0983319737809,161.63172656331614,163.00315856933594,49386500.0
2023-04-17,162.8847588763579,163.18075455042484,161.83892054229136,163.02288818359375,41516200.0
2023-04-18,163.88125462301093,165.1737533320214,163.4372536454433,164.24630737304688,49923000.0
2023-04-19,163.58526647837795,165.91374248336922,163.32872989204589,165.3908233642578,47720200.0
2023-04-20,163.8713720291843,165.62759364761484,163.34845295487423,164.42388916015625,52456400.0
2023-04-21,162.84527188495923,164.22656472043278,162.2927547507698,162.815673828125,58337300.0
2023-04-24,162.79594256316088,163.38793383083043,161.7007692564465,163.1215362548828,41949600.0
2023-04-25,162.98339679746925,164.08843103621228,161.5428928319972,161.58236694335938,48714100.0
2023-04-26,160.8818784792827,163.07222541881754,160.62535692108122,161.57252502441406,45498800.0
2023-04-27,162.98342657757053,166.30840595665688,162.98342657757053,166.16041564941406,64902300.0
2023-04-28,166.23933019675923,167.5811640335514,165.63747792316207,167.41342163085938,55275900.0
2023-05-01,167.0187740939811,168.17314354860417,166.387323749872,167.3246307373047,52472900.0
2023-05-02,167.81799495399892,168.07453160209764,165.30205393167998,166.2886962890625,48425700.0
2023-05-03,167.23581486172367,168.6368446604595,164.92707625204469,165.21319580078125,65136000.0
2023-05-04,162.68742177323023,164.8086963510818,162.11516752574818,163.5753936767578,81235400.0
2023-05-05,168.6960805994559,171.97173995816638,168.47901810918157,171.25149536132812,113453200.0
2023-05-08,170.17603958076435,171.52774960942492,169.81098679048802,171.1824188232422,55962800.0
2023-05-09,170.73842563937583,171.22187065365208,169.3077975448434,169.47552490234375,45326900.0
2023-05-10,170.70881232248743,171.70531537679722,169.60376298512443,171.24159240722656,53724500.0
2023-05-11,171.5277321199156,172.25783762602444,169.87016559220018,171.42906188964844,49514700.0
2023-05-12,171.53776144545145,171.97248691459123,168.94918806657878,170.5003662109375,45533100.0
2023-05-15,171.0832715155854,171.13267487374878,169.4135375098661,170.00634765625,37266700.0
2023-05-16,169.92730529834623,171.0635071571624,169.73958158279842,170.00634765625,42110300.0
2023-05-17,169.65066921503973,170.85602374756016,168.37613188825594,170.61891174316406,57951600.0
2023-05-18,170.92516002115397,173.13830046836398,170.51019901401196,172.95057678222656,65496700.0
2023-05-19,174.27452457823847,174.27452457823847,172.84191768629904,173.0592803955078,55809500.0
2023-05-22,171.89341610998645,172.61467191708667,171.36977372037438,172.11077880859375,43570900.0
2023-05-23,171.05361929309908,171.300620989034,169.22580071286586,169.50244140625,50747300.0
2023-05-24,169.03806296692736,170.35211368921475,168.47490698639612,169.77906799316406,45143500.0
2023-05-25,170.34225271987503,171.81437317497037,169.630886631536,170.91529846191406,56058300.0
2023-05-26,171.24135456411133,173.6619683326656,171.03386649216068,173.32603454589844,54835000.0
2023-05-30,174.8376957969301,176.84334846181008,174.45237373510062,175.17361450195312,55964400.0
2023-05-31,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300.0
2023-06-01,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800.0
2023-06-02,178.8588427561831,179.5998477441502,177.11006676336092,178.77980041503906,61996900.0
2023-06-05,180.43969339813148,182.73186141970515,175.90473056039738,177.42626953125,121946500.0
2023-06-06,177.81159450251565,177.95978950011877,175.30204865399,177.0607147216797,64848400.0
2023-06-07,176.29993732672585,179.03672040758232,175.19337452542106,175.6873779296875,61944600.0
2023-06-08,175.76642717021195,178.6711699623807,175.33171678380066,178.4044189453125,50214900.0
2023-06-09,179.32325097528164,180.0444917855316,178.4636898031236,178.78973388671875,48900000.0
2023-06-12,179.09600328256303,181.68457636718009,178.7995982167716,181.5857696533203,54274900.0
2023-06-13,180.6076484418825,181.94144859403625,180.2519653861507,181.1115264892578,54929100.0
2023-06-14,181.1708049458857,182.1785761189824,179.8370047903456,181.7438507080078,57462900.0
2023-06-15,181.7537423543279,184.2830374169013,181.57589328622848,183.77914428710935,65433200.0
2023-06-16,184.4904838999545,184.74737528632215,182.0599958995193,182.7021942138672,101256200.0
2023-06-20,182.1983426443928,183.86807659469076,182.1983426443928,182.7911376953125,49799100.0
2023-06-21,182.68246747271863,183.18636063386023,180.40017397466636,181.75375366210935,49515700.0
2023-06-22,181.53636658960147,184.8066665365007,181.4671988803744,184.75726318359372,51245300.0
2023-06-23,183.32467881492,185.3105672079408,182.7911466595608,184.4411163330078,53117000.0
2023-06-26,184.58933834045672,185.7947080128704,183.00852120673045,183.0480499267578,48088700.0
2023-06-27,183.66059237854205,186.1306094986342,183.4432296659109,185.8045654296875,50730800.0
2023-06-28,185.6761245932701,187.62249934110088,185.350095591546,186.9803009033203,51216800.0
2023-06-29,186.8123450566035,187.7904773075337,186.67402469467496,187.31622314453125,46347300.0
2023-06-30,189.33174450555188,192.14755478947328,188.9661717445866,191.6436767578125,85213200.0
2023-07-03,191.4559709272632,191.5547776450248,189.46019281962836,190.1518096923828,31458200.0
2023-07-05,189.2724969662243,190.6655752957469,188.33387831143204,189.03536987304688,46920300.0
2023-07-06,187.56322301313529,189.71708585705596,186.93089921117289,189.5095977783203,45094300.0
2023-07-07,189.11439856972888,190.3592817984136,187.9584323411384,188.3931427001953,46815000.0
2023-07-10,186.9901751208951,187.7114309918433,184.796798659538,186.3479766845703,59922200.0
2023-07-11,186.8913900886379,187.02971045254367,184.36209481962464,185.8243408203125,46638100.0
2023-07-12,187.4051170053163,189.4008949030878,186.2096372553674,187.4940490722656,60750200.0
2023-07-13,188.2153081360164,188.897035286273,187.5039419858172,188.25482177734372,41342300.0
2023-07-14,187.94854060692288,188.88714410801785,187.35574553686783,188.4030303955078,41616200.0
2023-07-17,189.598506397075,191.9894962144421,189.5095893997432,191.6634521484375,50520200.0
2023-07-18,191.03112283932904,191.99936529239264,190.1122686661601,191.40655517578125,48288200.0
2023-07-19,190.78413334726972,195.8525983579603,190.3395181934612,192.76014709472656,80507300.0
2023-07-20,192.7502360363635,194.1136901954007,190.19130213491889,190.81375122070312,59581200.0
2023-07-21,191.77212935032983,192.63169045749677,188.93653953192955,189.63803100585935,71951700.0
2023-07-24,191.0904427483272,192.5724532891224,189.94435097858909,190.4383544921875,45377800.0
2023-07-25,191.01135149008,192.1080396126164,190.6062650944163,191.29786682128903,37283200.0
2023-07-26,191.34728040522955,193.29365506077997,191.00148706119936,192.16732788085935,47471900.0
2023-07-27,193.6691015614277,194.8349423755621,190.24071668140024,190.90267944335935,47460200.0
2023-07-28,192.3352927070371,194.2717927767204,191.8116502798051,193.48138427734372,48291400.0
2023-07-31,193.70862628447964,194.13347708185935,192.91821776612247,194.0939483642578,38824100.0
2023-08-01,193.8864413584275,194.37055499572892,192.9379482875873,193.2639923095703,35175100.0
2023-08-02,192.70082810591987,192.8391484466102,189.5490992662055,190.2703399658203,50389300.0
2023-08-03,189.27245477585868,190.06284809201932,188.40300403713852,188.8772430419922,61235200.0
2023-08-04,183.295020485719,185.13271368389903,179.73819007769723,179.80735778808594,115956800.0
2023-08-07,179.94567809387448,180.9336848652445,175.2230069327887,176.70501708984375,97576100.0
2023-08-08,177.5349496271552,178.10799539743132,175.45025461361834,177.6436309814453,67823000.0
2023-08-09,178.70079919463467,178.76007719518685,174.88709204262926,176.05294799804688,60378500.0
2023-08-10,177.32747151707323,178.58224448237493,175.4700288246158,175.83558654785156,54686900.0
2023-08-11,175.42996682009905,176.71609814181758,174.66816996475507,175.8949432373047,52036700.0
2023-08-14,176.0730260741773,177.77469387045335,175.42005736478495,177.54714965820312,43675600.0
2023-08-15,176.97331337741676,177.56690888775307,175.1628176334086,175.5585479736328,43622600.0
2023-08-16,175.24197103328896,176.6369303294026,174.61868139075943,174.6879425048828,46964900.0
2023-08-17,175.25187020963352,175.6179215615527,171.6308784010705,172.1453399658203,66062900.0
2023-08-18,170.46346761685473,173.23362560342792,170.12709527960956,172.630126953125,61172200.0
2023-08-21,173.20394701107267,174.25264612165492,171.88812158676677,173.96572875976562,46311900.0
2023-08-22,175.17272569654477,175.78611232307705,174.3713618531986,175.34091186523438,42038900.0
2023-08-23,176.61716031274474,179.61486234805133,176.42918310654636,179.18943786621094,52722800.0
2023-08-24,178.74423570753817,179.16966018527063,174.13390304899033,174.49996948242188,54945800.0
2023-08-25,175.4893068451812,177.2404295003986,173.9459373407173,176.70619201660156,51449600.0
2023-08-28,178.17043851174256,178.66510907128173,176.64685983066678,178.26937866210938,43820700.0
2023-08-29,177.78458503986462,182.9291555203976,177.58671984756458,182.157470703125,53003900.0
2023-08-30,182.96875056526045,185.8477368698333,182.7708853589575,185.6498565673828,60813900.0
2023-08-31,185.8377983965077,187.10415359099383,185.48163505454943,185.8674774169922,60794500.0
2023-09-01,187.47023078000296,187.89564016216335,186.27312153245367,187.4405517578125,45766500.0
2023-09-05,186.27311615331163,187.95499277883357,185.61025951662367,187.677978515625,45280000.0
2023-09-06,186.39182984634903,186.83704535292617,179.5357042757167,180.9603576660156,81755800.0
2023-09-07,173.31273740579792,176.31045432139675,171.6902188794394,175.66737365722656,112488800.0
2023-09-08,176.4489782367689,178.3188321743013,175.89493458078306,176.28077697753906,65551300.0
2023-09-11,178.15063513987275,178.37817933531872,175.44972343125323,177.4481964111328,58953100.0
2023-09-12,177.5768378987377,178.21001559327632,172.95661681425068,174.42083740234375,90370200.0
2023-09-13,174.62857587906927,175.4101637291933,172.12554433664133,172.3531036376953,84267900.0
2023-09-14,172.1453169089935,174.22293884118037,171.72979554178494,173.8667755126953,60895800.0
2023-09-15,174.59889423512476,174.61868528190746,171.967258666553,173.14456176757812,109259500.0
2023-09-18,174.59890495957814,177.46800307348116,174.2922116482627,176.07302856445312,67257600.0
2023-09-19,175.627864465384,177.71537512501612,175.2420219783501,177.16134643554688,51826900.0
2023-09-20,177.3492658362857,177.78457830053213,173.5304088946865,173.6194610595703,58436200.0
2023-09-21,172.6894667209782,174.42081339229338,172.00681904661934,172.07606506347656,63149100.0
2023-09-22,172.80820955696336,175.19252525078977,172.19482290064929,172.9269256591797,56725400.0
2023-09-25,172.3432048049037,175.08368369125543,172.29373473406022,174.2031707763672,46172700.0
2023-09-26,172.95662192119033,173.33256128157663,169.8303003575296,170.12710571289062,64588900.0
2023-09-27,170.7800319235512,171.19555331579562,167.24809254140138,168.61337280273438,66921800.0
2023-09-28,167.53500431517824,170.19633406818943,165.83333655703308,168.87062072753906,56294400.0
2023-09-29,170.18644988639232,171.2252609973693,168.5243490895999,169.3850860595703,51861100.0
2023-10-02,169.39496352748424,172.4421355524603,169.10804618991,171.8979949951172,52164500.0
2023-10-03,170.42387079713225,171.77927819729268,168.99923247491208,170.5623779296875,49594600.0
2023-10-04,169.26634637027362,172.3531005247124,169.14763028223018,171.8089599609375,53020300.0
2023-10-05,171.93756684563112,173.57987653919332,170.83939772477277,173.04563903808594,48527900.0
2023-10-06,171.9474438386589,176.09278444180603,171.334042242395,175.59811401367188,57266700.0
2023-10-09,174.9253820623563,177.1415113656987,173.92615307401468,177.0821533203125,42390800.0
2023-10-10,176.20163840129018,177.80436599291428,176.05322819338144,176.48854064941406,43698000.0
2023-10-11,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100.0
2023-10-12,178.1506510638416,180.3964443900188,177.13161588848607,178.78382873535156,56743100.0
2023-10-13,179.4862324115919,179.99079085887703,176.24119532002288,176.94363403320312,51427100.0
2023-10-16,174.86602989056055,177.17119633941073,174.6285826048942,176.81503295898438,52517000.0
2023-10-17,174.7670787756051,176.51821654411026,172.93680701299223,175.26174926757812,57549400.0
2023-10-18,173.7085055181981,175.68718764266174,173.24351401125745,173.96572875976562,54764400.0
2023-10-19,174.16358722416024,175.9444040866048,173.32265641144056,173.58978271484375,59302900.0
