Date,open,high,low,close,volume
2006-03-28,30.52292447771242,30.77826386401283,30.084265018693497,30.15628433227539,16077800.0
2006-03-29,30.228281024871208,30.313394929492585,29.933660389149622,30.097339630126957,11836200.0
2006-03-30,29.9860419992786,30.17591055337664,29.77653273184196,29.86164665222168,12825100.0
2006-03-31,29.940193074197307,30.06458834260848,29.75687320547644,29.815797805786133,10968800.0
2006-04-03,30.0187867022231,30.26103389739262,29.894391316428013,29.907485961914062,11832600.0
2006-04-04,29.966393522878345,30.37886587896661,29.920563538595964,30.306846618652344,8823300.0
2006-04-05,30.2544735922969,30.49017212453842,30.2544735922969,30.47707748413086,10249600.0
2006-04-06,30.33304636178271,30.46398779203275,30.14972386384681,30.24793243408203,7795500.0
2006-04-07,30.385421355325818,30.424705281534397,29.89438351668284,29.946762084960938,9406600.0
2006-04-10,30.051524564712345,30.169373876538533,29.881296670941964,29.907485961914062,9100000.0
2006-04-11,29.95329468091725,30.116973886823896,29.75688013333856,29.82889938354492,8570000.0
2006-04-12,29.868191118378263,30.06460573384704,29.835455765391355,29.93366432189941,7157300.0
2006-04-13,29.94021415710449,30.071158083059725,29.85510023060144,29.94021415710449,7642200.0
2006-04-17,30.08423361660088,30.08423361660088,29.632477483877743,29.77651596069336,10618900.0
2006-04-18,29.75689845959273,30.313407103391363,29.70451988262212,30.090803146362305,16356400.0
2006-04-19,30.031862371525737,30.27410941362702,29.979486320224563,30.14971160888672,10493000.0
2006-04-20,30.50980598784517,30.6734852098777,30.18899611128757,30.300296783447266,17056200.0
2006-04-21,30.34611813649483,30.73894965619413,30.34611813649483,30.68657112121582,16502600.0
2006-04-24,30.67349872964867,30.86336731030484,30.581838724517507,30.817537307739254,12568100.0
2006-04-25,30.784793636517502,30.882999687979044,30.66039830564736,30.830623626708984,12677000.0
2006-04-26,30.83715463679517,31.28236217911165,30.80441930229606,31.23653221130371,19058900.0
2006-04-27,31.15798993494737,32.19899032561882,31.10561136300396,32.107330322265625,34554500.0
2006-04-28,32.03528828740234,32.72274032196178,32.01564758564367,32.68345642089844,29595900.0
2006-05-01,32.63109149269453,32.73584610031366,32.14659987148927,32.198978424072266,21093000.0
2006-05-02,32.251357434655944,32.51324522647686,32.251357434655944,32.382301330566406,19227800.0
2006-05-03,32.25791284393937,32.47396819509481,32.22517748740644,32.27755355834961,13745200.0
2006-05-04,32.44122450874216,32.70311228885683,32.42812986998173,32.696563720703125,15863000.0
2006-05-05,32.73583853196364,33.06319691728328,32.70310319294093,33.043556213378906,19401000.0
2006-05-08,32.866782122214914,32.94534743474907,32.73583826962715,32.807857513427734,10721900.0
2006-05-09,32.80786488200839,32.96499554236793,32.76203489794129,32.8602409362793,10343700.0
2006-05-10,32.75550033203977,33.02393428098484,32.56563424440635,32.84716033935547,11892500.0
2006-05-11,32.93226813226244,32.93226813226244,32.36921105227068,32.53289031982422,11227700.0
2006-05-12,32.53288803775712,32.63764266174132,32.16624810258604,32.21207809448242,15232200.0
2006-05-15,32.081125562821825,32.58525783565747,31.819237824514857,32.441219329833984,13367300.0
2006-05-16,32.48705794773874,32.60490721155843,32.33647333231297,32.500152587890625,8121100.0
2006-05-17,32.27754176715449,32.28409033459741,31.62282488547774,31.793052673339844,20638000.0
2006-05-18,31.851995280302752,32.107334608746456,31.48535272039368,31.504993438720703,13165300.0
2006-05-19,31.65557317099977,31.806160313187245,31.42642316775398,31.60319709777832,15761800.0
2006-05-22,31.60319201694317,31.904361257803806,31.49843738979393,31.596643447875977,16162600.0
2006-05-23,31.91744508216073,32.00910503766104,31.544256693311493,31.57699203491211,12592100.0
2006-05-24,31.557358832644063,31.891263392434947,31.43296100841943,31.740678787231445,17052700.0
2006-05-25,31.917446940337463,32.12695613583441,31.701389177611265,32.02220153808594,13871200.0
2006-05-26,32.1793409297131,32.48051014450565,31.98947240395589,32.329925537109375,15352800.0
2006-05-30,32.19898179706214,32.23171714708226,31.851982591264058,31.88471794128418,14796800.0
2006-05-31,31.98393610486276,32.12946878755202,31.68625928802346,32.01701354980469,15518900.0
2006-06-01,32.01702486721922,32.24193794567118,31.97733343333159,32.215476989746094,14188200.0
2006-06-02,32.55946761874805,32.69838387679922,32.36101293758227,32.5859260559082,13392700.0
2006-06-05,32.54622913184076,32.73145076367651,32.189013821767126,32.24193572998047,10750300.0
2006-06-06,32.28162354866972,32.46684769771244,31.77226155484918,32.1030158996582,15816700.0
2006-06-07,32.0831702423305,32.57268776459567,31.964098480791822,32.314697265625,12480200.0
2006-06-08,32.18901172516823,32.546227011975006,32.096400915282466,32.43376922607422,15392800.0
2006-06-09,32.314690422350026,32.546219920068864,32.169160262864644,32.275001525878906,11685300.0
2006-06-12,32.281616161020914,32.42053234842044,31.98393681412564,32.02362823486328,9570900.0
2006-06-13,31.8516413737906,32.18239568702433,30.925528287354087,31.137210845947266,22932100.0
2006-06-14,31.077667573311828,31.26288913714131,30.33677879453935,30.852754592895508,20908100.0
2006-06-15,30.99828583069345,31.7987104356192,30.95859441594136,31.692869186401367,21674900.0
2006-06-16,31.553962307680173,31.67964803954172,31.348893722948542,31.36873817443848,21387400.0
2006-06-19,31.70611377546612,31.70611377546612,31.123985383842044,31.183521270751957,10154500.0
2006-06-20,31.097530939860256,31.39521043673572,31.090916961465727,31.14383888244629,12954900.0
2006-06-21,31.11076007621372,31.46797545703364,31.11076007621372,31.29598426818848,11575200.0
2006-06-22,31.29597343877244,31.55396139449602,31.17690168636847,31.4481201171875,10268800.0
2006-06-23,31.35550951351783,31.573806045337303,31.17028538446375,31.362123489379883,12398500.0
2006-06-26,31.3224267605377,31.441498493535203,31.19674105279797,31.395193099975582,8859800.0
2006-06-27,31.395201334204792,31.55396452765958,31.282746069909805,31.28936004638672,10128700.0
2006-06-28,31.35551780597818,31.6333502878538,31.35551780597818,31.52089500427246,12517900.0
2006-06-29,31.560583902554864,32.215478717824105,31.467973075304943,32.14932632446289,16028900.0
2006-06-30,32.28162193289899,32.28823843259902,31.75902948862841,31.818565368652344,14414500.0
2006-07-03,31.87809757404764,32.43376488240009,31.87148359856528,32.28823471069336,6660400.0
2006-07-05,32.08318050215842,32.48008481857588,31.964108702541964,32.327938079833984,12059500.0
2006-07-06,32.327928830393105,32.618994267714,32.27500944762455,32.453617095947266,7653500.0
2006-07-07,32.347783868993645,32.5594664997363,32.18240665600995,32.28163146972656,7583700.0
2006-07-10,32.49329266120034,32.59251993290222,32.440373300159195,32.50652313232422,7321900.0
2006-07-11,32.394085110993345,32.57269278080704,32.189016484883766,32.51315689086914,11447500.0
2006-07-12,32.53298759130552,32.55283203840929,32.08316161828617,32.12946701049805,7977600.0
2006-07-13,32.129463960362294,32.261766149888416,31.68625452742233,31.73917388916016,12113600.0
2006-07-14,31.752426075535745,32.083180513822576,31.481207537078784,31.957494735717773,10613100.0
2006-07-17,31.82518286051276,32.056709888126385,31.666419667681037,31.89794921875,10434700.0
2006-07-18,31.85825450176114,32.136089429679004,31.613497023050357,32.04347610473633,9437000.0
2006-07-19,32.40068670315064,33.06219521695148,32.31468988978921,33.04235076904297,24176600.0
2006-07-20,32.96297433627522,33.12173498515132,32.810825139541,32.843902587890625,15785300.0
2006-07-21,32.976214505038755,33.24743302718804,32.923295110291946,33.168052673339844,19627600.0
2006-07-24,33.17467069144774,33.538500063628625,33.168054189641936,33.4525032043457,13098200.0
2006-07-25,33.45910516059236,33.79647342579927,33.43925818725904,33.61125183105469,15198200.0
2006-07-26,33.4921765098663,33.86923615803694,33.465715563882995,33.73031997680664,14242200.0
2006-07-27,33.928775464994935,34.03461673620528,33.72370689801336,33.75016784667969,13054100.0
2006-07-28,33.842783868974266,34.332301401064264,33.842783868974266,34.17353820800781,12051700.0
2006-07-31,34.16029838188096,34.16691487998567,33.86923555163992,34.08753204345703,10928400.0
2006-08-01,33.96184633746867,34.12060948707129,33.789855238565934,34.08753204345703,11102900.0
2006-08-02,34.173545691067375,34.378614334616444,34.08093485961163,34.37199783325195,9711300.0
2006-08-03,34.31245631808317,34.623366221435965,34.2396899557278,34.37860870361328,11329500.0
2006-08-04,34.729205889682625,34.89458306058588,34.48444838331332,34.61013412475586,19869100.0
2006-08-07,34.5307448511538,34.63658611219711,34.46459248584254,34.5042839050293,9614800.0
2006-08-08,34.629984129712355,34.848283241561404,34.36538212791881,34.43814849853516,12969100.0
2006-08-09,34.56382486528286,34.775507418562256,33.968466107025144,34.09415435791016,12412600.0
2006-08-10,33.942008780847566,34.16692181643043,33.78324559901342,34.08092498779297,10816200.0
2006-08-11,33.95524335917952,34.07431260562359,33.538492164531135,34.001548767089844,11741200.0
2006-08-14,34.133844352358736,34.31906848499986,33.750170658551355,33.82293701171875,8245700.0
2006-08-15,34.26616246590082,34.53076705034584,34.153707157758305,34.4976921081543,12396900.0
2006-08-16,34.71596121206816,34.71596121206816,34.33228764471731,34.59688949584961,9384100.0
2006-08-17,34.44476437774447,34.66306350164542,34.352153545831065,34.49106979370117,9622900.0
2006-08-18,34.55057875280489,34.729186299445075,34.438123551283624,34.72257232666016,8985600.0
2006-08-21,34.636605096252445,34.8350572540469,34.636605096252445,34.702754974365234,7274400.0
2006-08-22,34.70933875698552,34.86809932418068,34.61672800554606,34.729183197021484,7504200.0
2006-08-23,34.72257232666016,34.8284135553965,34.60350062890003,34.72257232666016,7575900.0
2006-08-24,34.72257756390958,34.86810769821383,34.6498112350303,34.73580551147461,9418600.0
2006-08-25,34.52412874603751,34.583664613768256,34.30583224666129,34.48443984985352,11392400.0
2006-08-28,34.477833995483685,34.636597199597134,34.43814508704696,34.524139404296875,8147700.0
2006-08-29,34.57705959294101,34.65643992932003,34.39183796690483,34.59029006958008,16074400.0
2006-08-30,34.67721564079251,34.80426198233318,34.52342189552555,34.57022857666016,12362200.0
2006-08-31,34.65045712825017,34.70395191855251,34.41642379760742,34.41642379760742,10533100.0
2006-09-01,34.657155105758925,34.66384068106149,34.3027583961778,34.543479919433594,9775300.0
2006-09-05,34.51672518898616,34.69726629310022,34.42979997464293,34.60365295410156,8992800.0
2006-09-06,34.4365179001248,34.71067260079384,34.38302305571398,34.53681945800781,10342800.0
2006-09-07,34.5301155206114,34.683909301730225,34.38969544447334,34.44318771362305,9487400.0
2006-09-08,34.36962690306703,34.64378140438108,34.23589244006129,34.543479919433594,10082700.0
2006-09-11,34.16902792383656,34.302762402461404,33.96842748128581,34.2225227355957,13728000.0
2006-09-12,34.2960740653977,34.67052751447453,34.2960740653977,34.57022857666016,13893100.0
2006-09-13,34.570237360952405,34.73740485055975,34.42312915385044,34.70397186279297,8985200.0
2006-09-14,34.50337103101332,34.757466345607895,34.47662616956149,34.72403335571289,8290500.0
2006-09-15,34.77082878430382,34.77082878430382,34.39637278681004,34.40306091308594,15843600.0
2006-09-18,34.36294882958508,34.7240312201004,34.27602102058544,34.62372970581055,11259500.0
2006-09-19,34.69059460166804,34.8310146663592,34.443184905852334,34.7908935546875,14284600.0
2006-09-20,34.891180284147886,35.2054558155663,34.86443288769267,35.09846878051758,13629000.0
2006-09-21,35.19209338302426,35.23221193977769,34.84438477011448,34.93131256103516,9765700.0
2006-09-22,34.96474768095123,35.25227592554796,34.891193588039535,35.0583610534668,11521500.0
2006-09-25,35.2522775646419,35.55986510314414,35.12522865251512,35.4194450378418,13046100.0
2006-09-26,35.4194280959406,35.77382215336239,35.26563440025243,35.76044845581055,14145600.0
2006-09-27,35.64009795402861,35.91425245556834,35.52642531838242,35.599979400634766,11387100.0
2006-09-28,35.660169813746535,36.00119036739687,35.45288121006202,35.78721618652344,12219800.0
2006-09-29,35.827328690319604,36.10816877867165,35.72702720118083,35.820640563964844,10701400.0
2006-10-02,35.79390361398771,35.894205132420346,35.64010982295829,35.85408401489258,7378600.0
2006-10-03,35.860747543744154,36.48929598253802,35.82062645373831,36.38230895996094,13591200.0
2006-10-04,36.30208847561689,36.67654197672902,36.20847510033886,36.6564826965332,12570700.0
2006-10-05,36.482622799149205,36.68990879097781,36.28870795775825,36.45587539672852,8653700.0
2006-10-06,36.34220541064845,36.42244762938932,36.18172607471283,36.268653869628906,8968900.0
2006-10-09,36.1616550073069,36.46924242655926,36.14159318377498,36.449180603027344,5886000.0
2006-10-10,36.47593939233914,36.54280790704217,36.29539822880049,36.52943420410156,10630800.0
2006-10-11,36.25528664111791,36.25528664111791,35.87414496173869,36.13492584228516,12485000.0
2006-10-12,36.34219330808117,36.48930144267686,36.208461422927485,36.282012939453125,9426000.0
2006-10-13,36.241895944104165,36.43581075695087,36.027921857781,36.36894226074219,7951400.0
2006-10-16,36.30876850669048,36.34220148550171,35.91425323486328,35.91425323486328,8634300.0
2006-10-17,35.65347780635466,35.987812746437335,35.386008833979254,35.89419937133789,10068900.0
2006-10-18,36.05468023990824,36.06805394417027,35.66685301940229,35.98112869262695,12417500.0
2006-10-19,35.92094378709442,35.92094378709442,35.32582805143451,35.61335372924805,16086300.0
2006-10-20,35.66017165710896,35.894205132420346,35.272341839994574,35.85408401489258,16555700.0
2006-10-23,35.62673356615366,36.08811745697928,35.59330057932786,35.880828857421875,14966300.0
2006-10-24,35.747094804651624,35.840708189239386,35.51974692032131,35.72703552246094,14260800.0
2006-10-25,35.80057827461806,36.168346119232645,35.80057827461806,36.1081657409668,11578600.0
2006-10-26,36.10148453685601,36.22853088378906,35.9008815511672,36.22853088378906,9950800.0
2006-10-27,36.12822959970455,36.1416033022126,35.84738949935411,35.907569885253906,9197700.0
2006-10-30,35.84070949820928,36.15498520146621,35.83402392082602,36.054683685302734,7471300.0
2006-10-31,36.19509580512507,36.30208286759712,35.994495381836565,36.021240234375,11782300.0
2006-11-01,36.2084615849695,36.2084615849695,35.77382530395831,35.82732009887695,12654100.0
2006-11-02,35.68023509998568,35.90089489517836,35.58662169894794,35.807281494140625,8920300.0
2006-11-03,35.8072752019971,35.90088858658486,35.70697624027025,35.72703552246094,7531600.0
2006-11-06,35.89420950055179,36.27535123574098,35.8875213714298,36.24860382080078,11139700.0
2006-11-07,36.25527565531079,36.5227420321807,36.21515455093257,36.389007568359375,8579500.0
2006-11-08,36.37562842309312,36.6096617702654,36.24189398866374,36.51604843139648,9559600.0
2006-11-09,36.45586872779539,36.589603164661874,36.36225538722052,36.449180603027344,9004900.0
2006-11-10,36.44919129086299,36.623046875,36.27533825749896,36.623046875,9612200.0
2006-11-13,36.489310310759805,36.73003184377508,36.41575622558594,36.41575622558594,8669900.0
2006-11-14,36.4759405644281,36.763468809957786,36.154979335859096,36.66316986083984,13716200.0
2006-11-15,36.62304157421349,36.64310084995172,36.32882781003822,36.42912673950195,12612500.0
2006-11-16,36.59629338834491,36.77014894359196,36.50268003587613,36.70996856689453,10064100.0
